iter,a0.0_s0,a0.0_s1,a0.0_s2,a0.0_s3,a0.0_s4,a0.15_s0,a0.15_s1,a0.15_s2,a0.15_s3,a0.15_s4,a0.3_s0,a0.3_s1,a0.3_s2,a0.3_s3,a0.3_s4,a0.5_s0,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.7_s4,a0.85_s0,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
370,1.214419803362516,1.1869208243279203,1.170911234330261,1.1507230618074051,1.1609722516728294,0.8760552806174219,0.8465475633170335,0.8791335275338877,0.8707470091990268,0.8696624221871523,0.6667262677291593,0.6507624786826871,0.6638663472393724,0.6825291026812932,0.5985157566170349,0.4433291056656946,0.4806809949354278,0.38782343429108296,0.42537751105355426,0.3856250625672827,0.5295959060585035,0.5212645407226565,0.46139917684648446,0.47871008702297196,0.47317163036333976,0.6921817916911214,0.7082278972469485,0.5702525667242,0.4403037051175688,0.630961111769277,0.8312640063275225,0.7487608630997458,0.8033090150732565,0.7732444371283131,0.7424560676578432
371,1.1917735277515868,1.0818182222254298,1.2021279204921522,1.157650800552707,1.1336730605325172,0.8808062349990053,0.7533900657931693,0.9056495401229122,0.8513901959561238,0.8518328021623847,0.7095893957590182,0.5843848432764742,0.6929878038624104,0.668731929483622,0.6096664089478421,0.46734219182783276,0.4397861296853267,0.4346960541520804,0.4179444133847778,0.38466592514610143,0.5452167570897141,0.4507234667411587,0.5066484224780088,0.4955545335677396,0.4829447045387457,0.6948312404738455,0.6203160194600942,0.645304920640529,0.3666198793233445,0.6523300497081419,0.8509342978531054,0.7161238453137119,0.8015343981820534,0.7686129392858316,0.6861270952622652
372,1.1488529973314303,1.1866208231363333,1.1261768503332292,1.1542599954728407,1.111342009205745,0.8244342064119268,0.8511057821801818,0.8955434009006586,0.8624344415549299,0.865668320331371,0.6686732120627683,0.6542083990645337,0.6418598780664241,0.5920796151705977,0.5843709615901225,0.4790307911389671,0.4883892780848563,0.43981697227424965,0.4047090421706389,0.36329015256530567,0.5146502440291827,0.5163692515630639,0.47128854433392064,0.47908986415581034,0.4616364507999271,0.6523218656208458,0.6947817103585019,0.5588850354603628,0.46270091779488026,0.6469021942633197,0.8045111739313694,0.7939626907824832,0.7638580653871914,0.7977093664152827,0.7038454082287644
373,1.1944360503755633,1.148483624739362,1.21294398910205,1.2291357460850647,1.1616454181034905,0.8330076183581822,0.8575451703789395,0.9419511500842843,0.8454738330844438,0.9142383964976579,0.6413713192164701,0.6273373643373613,0.694496914869273,0.6614242811949207,0.6096866699738024,0.4195724374903047,0.5000836480181188,0.4575358071764311,0.4075885982437547,0.3761471076091144,0.5175251845855363,0.5243435794766821,0.5277187117688585,0.5433506176869733,0.49997246266154094,0.6636339716275959,0.6944304988278545,0.6263137579582769,0.46449843767499793,0.6849163939220975,0.8061807068534502,0.795812832349974,0.8067040263142478,0.7904994691726016,0.7468512383711741
374,1.2418231116480571,1.123194811912184,1.1756815397496283,1.2100051757243513,1.180826835591175,0.8689540597554124,0.8474905759881555,0.8940225513214348,0.8969670767353694,0.9283880342735822,0.6914955488181957,0.6590626744656956,0.6656686944237011,0.6490339948767245,0.6224604663807543,0.4740453145522825,0.46509924452264906,0.40666272529769937,0.4362061932689556,0.4248738562471057,0.5584287522044039,0.4982143342356231,0.4872419074427689,0.5248146562386988,0.5018452868414249,0.69543026160683,0.6939124119161528,0.6218776588429811,0.42604309143276886,0.692974722662959,0.8131793830890668,0.799705220043749,0.7900805021848455,0.7796553439494622,0.7428749045247728
375,1.148299568779127,1.2373889986987312,1.163151071422154,1.2177372906479818,1.0845677915658094,0.8506604156330605,0.8693573812882891,0.9227074372966604,0.9242850735001302,0.911377152390119,0.6716095887515277,0.6762289968186259,0.6850712153308829,0.7103991625077142,0.6017863611323129,0.4560529597723461,0.45544410737625163,0.43970797203190914,0.4522874184325074,0.4213749953273065,0.5010679094930037,0.4929015872377891,0.5038013735731152,0.4961184078024586,0.49521817353210357,0.6966145826838384,0.6999650125100361,0.6365835342683328,0.476585229090932,0.6709465291304194,0.8060560754052002,0.8418422167790898,0.7767971915318524,0.84382577534373,0.7740696423133696
376,1.2119684938061042,1.1322015791671516,1.1496253209534757,1.2349852871783,1.1864432304940296,0.9015589294506501,0.850576327868465,0.9004541440609755,0.9332476593191387,0.9175542415807554,0.7092638012001922,0.6282067360352619,0.6449604323467986,0.6739939056238361,0.6891281552143935,0.4869643043869323,0.4606348863017061,0.4338144358461612,0.44503433172213314,0.45557400385026925,0.5349424249725988,0.5190515667598519,0.4747361838957078,0.5254763006294054,0.5203064437369292,0.7230423309509892,0.6542022988687932,0.5991983423191185,0.45305933676334764,0.7239683941159412,0.8489535094536634,0.7877338522206869,0.796148752782901,0.8044056516256806,0.8045421745450587
377,1.1352603932603964,1.1746168016411116,1.206594593269719,1.150384489315352,1.1682308760627174,0.8631752798060432,0.893345243781384,0.9233083142619998,0.9054719126740851,0.8959561107714586,0.6831365584506275,0.7023298663537263,0.6963969382880406,0.6524592225196949,0.5929231862959093,0.4388132565752731,0.4887130221128888,0.4425136188505004,0.4204430934673001,0.42885811695157466,0.5468673049202625,0.5383710925581104,0.5192970555942782,0.46802516344829853,0.5083531029956152,0.6586616578942285,0.7622304467896903,0.6159382130795825,0.4320416395191098,0.665317339466247,0.8148006375478678,0.7932930545417987,0.7916679329371272,0.7667416476232474,0.7514927930560846
378,1.1449225762373163,1.1415837280748216,1.1407209872333606,1.208911286456771,1.1988511985632146,0.8594452382348051,0.8671639302729317,0.8808955091157917,0.9237840258347894,0.911999939882201,0.6668972720887067,0.6770812503341916,0.649824747688917,0.6950601008361448,0.66320753768934,0.450873887831169,0.4655645936647476,0.4339395107810956,0.4333705777936895,0.43119304954204773,0.5055346257551243,0.5045483182483866,0.4802813440107653,0.465976676676374,0.49733544618964093,0.6631813756048976,0.7150356669939644,0.6222502347341884,0.4936522687634616,0.6666262846459321,0.8007133755058694,0.8511875409715057,0.7299351285429456,0.7970600072919485,0.7847516496080988
379,1.0836306338748103,1.1101780073888927,1.1398742613927042,1.1090723290845934,1.1768113181459117,0.8136414234816595,0.8410681146634686,0.8672044096395076,0.8432995649289923,0.9082655033240015,0.6134724719531346,0.6627580263994122,0.6563668389256301,0.5857425017456093,0.6729832116341476,0.4193217302899822,0.447829498783088,0.40754924833075634,0.41660552670224044,0.45322853791506834,0.5136176837498742,0.5331091328164839,0.4601530076464142,0.42928511517589996,0.5144525792986799,0.6479913062191642,0.6630098639320335,0.6671593521404949,0.44863155764967977,0.6556942330654685,0.787424804798043,0.7777604269546365,0.7618114796771025,0.7831903618454348,0.7908958121420173
380,1.0666473941735606,1.2139705427277718,1.071661011595959,1.1650216854512907,1.1556856277722753,0.8987477092766749,0.869076003036448,0.7738153934460468,0.8706079141548237,0.9070487484790539,0.6327381699855008,0.6636787632626493,0.6121878029617182,0.66574613323339,0.6127863776004567,0.45618261585004466,0.46440492268978173,0.40168431490210676,0.40678776793308,0.43362764412317867,0.5036845912318036,0.524580662221112,0.44755854166749154,0.48924143672149834,0.4655285772047735,0.6317641986500222,0.6894152168072687,0.5759099663071647,0.460697429840232,0.6576099714535788,0.8212405693145497,0.7739763077048878,0.7484731875634248,0.75580026847521,0.7852962401635881
381,1.09544659672454,1.0640519844964533,1.1421810342886984,1.1448675330777838,1.1018613305994083,0.8269956574718009,0.8662450898523525,0.8639015373157175,0.8631770471525464,0.861336968695666,0.6137342558779468,0.6436676847642953,0.6770419804469375,0.6156302020320215,0.5292369172513249,0.43398733403964695,0.45881434533324383,0.4047637658426212,0.3923012807134317,0.3901066197837618,0.493751720303225,0.49829795215594963,0.4826275432274902,0.4712701366469014,0.4639028662150693,0.6202519394912505,0.7040108923232591,0.6618807583250842,0.42095521663306956,0.5930701369974494,0.7611615316087068,0.8174646105076133,0.7537910593276946,0.7823885025522948,0.7709192377791301
382,1.1663300169912403,1.0565658656935493,1.1009490717058932,1.2347157809269227,1.1169334882510409,0.8825375744421569,0.852290609294754,0.8426121161940374,0.9435901944823635,0.9109296186388922,0.6865037590986272,0.6576760577025704,0.6479676457151005,0.6952448039671262,0.5886946441303362,0.4324618876576294,0.4321117260276409,0.42342123772616946,0.43798759124800746,0.45788384181155106,0.49135996224799255,0.4869416940505531,0.4846750571726939,0.512137401342901,0.4761725343644724,0.6385000667071704,0.6977799818654572,0.6204703291577698,0.46397606658267343,0.6516566417136392,0.8072807216559764,0.8383643223663821,0.7539778545997089,0.8339650230203586,0.7891696500740559
383,1.1553242737865532,1.1102117318598157,1.218763730299052,1.1230180885277568,1.141378060044709,0.8376506484092832,0.8531238139382029,0.9197298406546548,0.8612169022841032,0.8473810101521027,0.6354821906280026,0.6743906907347628,0.6728981597813679,0.5937899237323297,0.6106640970450521,0.4455199236666476,0.46450816565696385,0.45122592591207517,0.38590803766709314,0.4180925670040849,0.4956078571901759,0.48176206367641555,0.5058154142109136,0.5032022083347159,0.4750816831190471,0.6570897858696386,0.6971276037070788,0.6844728515691781,0.40619111387134554,0.6077446424061623,0.8314293868406573,0.7950619711104039,0.7954540854515071,0.7658611765345671,0.7738196128039869
384,1.2546043828626443,1.1046968418114425,1.0927984316311359,1.1371785016028129,1.1887773013292586,0.9328910745007165,0.8379065648623283,0.8694911882284364,0.8683787750846076,0.8951271591699882,0.7122690190301877,0.6166869435253645,0.6779298682738734,0.622410779485066,0.6221105720082424,0.46478274917803686,0.43689515747452895,0.42311548461723725,0.3899617601201735,0.42139362254996415,0.5327927503391285,0.47739238575154697,0.5262938560215378,0.494440489087398,0.5096760376485127,0.7287086889513561,0.6765048774535949,0.6116752993360826,0.4496628944500267,0.577786840398032,0.8481754110592374,0.6801175634254744,0.7847315070395501,0.7423894246157665,0.7395736851062463
385,1.1865859472432936,1.0712170633080422,1.1639079611258996,1.107804821485936,1.1130601621266343,0.8873493922101177,0.8230573675306689,0.8873970050809125,0.86007909939475,0.8574947343692179,0.6594084944182121,0.6347708694167441,0.6754413263280425,0.5996185128167126,0.6032759883552989,0.4470275756608071,0.42771163897079933,0.4435338023338937,0.36790442728259365,0.4341162410859237,0.4831744555953639,0.4343203506568907,0.4790942016368164,0.4648706460196833,0.4611077134080642,0.655068557099479,0.6516274285442857,0.5458241768389862,0.4064110509674701,0.5358661506667053,0.7474863193061341,0.7690032281057742,0.8123278739432045,0.7226294784593352,0.7768000337150962
386,1.1381056254710507,1.0571361207098733,1.0545950075484427,1.2328308413675497,1.1449889082635434,0.8480439590659139,0.8338130077062453,0.8002481227189514,0.9041222056725478,0.9058184292938818,0.585461284335965,0.6126027968844268,0.653064508560409,0.6559125763285618,0.651808804119866,0.38276513884611146,0.4165058033509345,0.4449144089102346,0.41381703239598655,0.4401818365694773,0.4501983391355966,0.43624128096722403,0.5031840296568627,0.5430834003309437,0.4733751419984543,0.6683995042880622,0.6586584386153078,0.6268947193877248,0.5170388089564315,0.6034926792354474,0.7779292020488906,0.6510749280848025,0.760813000087551,0.7856997177000072,0.7939660623000578
387,1.1120908910108498,1.1171678241215985,1.1312264477154321,1.1966175862905397,1.1807273165960486,0.8771411213036112,0.8535455302903565,0.8985245737260195,0.92672050801058,0.8827595106748304,0.6286713958492853,0.679635808200139,0.6697843267295174,0.6589354853590427,0.6438400426517046,0.4276238076658719,0.4730505682991535,0.4184199380406607,0.3969462637097036,0.4160318726752791,0.48245978299497205,0.4664157495539004,0.5058174884080138,0.49478130958506683,0.47631244786902527,0.6517656023871493,0.6932132638005553,0.623184876101723,0.4868252226072306,0.5863638853833291,0.7966968633181566,0.8019468572190107,0.779583479902066,0.7977676200924271,0.7821125545875935
388,1.1455870134290993,1.1407163564975542,1.0531749495626586,1.1083479963713838,1.162755610032713,0.8528004817205592,0.8521331360546185,0.8489062067735806,0.8759451490591605,0.8805004676469671,0.6112929265166742,0.6505267134419983,0.684789485001077,0.6225262497311884,0.6572113793436027,0.4520815255681728,0.44565223465263815,0.4433193730987538,0.3596300138835973,0.4442434742051993,0.46497985705842804,0.4494906507029981,0.510402592918209,0.47376860227172524,0.49842191107559025,0.6419322642506635,0.6657013006771465,0.64998452838842,0.439140698380609,0.5956703308459009,0.7588531136385928,0.6702930423822466,0.8468460091516297,0.7429300476228611,0.8201181835539375
389,1.1635357368500863,1.1884139794457802,1.1325484867234112,1.172211181823734,1.1784425975788606,0.841948042812731,0.8500883976551099,0.8450571242782531,0.89664499822196,0.9039989734122136,0.6157122540642634,0.6838485806765701,0.6452872819021748,0.6162830253407411,0.6028163988330859,0.4198338578127677,0.4330092581666205,0.4458256438440219,0.4178226908568788,0.4328956381938568,0.47358377674464325,0.49595997379078277,0.49171895785325165,0.5277663594933999,0.47754772308009885,0.6409363075399087,0.6907118811334118,0.6685058995779294,0.47953670023858197,0.5708725786745912,0.7864795039090074,0.7524327929493274,0.8302372945379349,0.8079327836899199,0.8006284257821666
390,1.1151956315683678,1.1801251965660744,1.1410316653936516,1.2485245013301334,1.1138514841496918,0.8460262078201918,0.8997266217270425,0.8937858730735886,0.9336167855757994,0.9002249882329048,0.5962909339961899,0.677250682371843,0.6909652194161515,0.6326185321318101,0.6069147167321888,0.46245764413009705,0.4883037796168451,0.45151385066021554,0.45857395279119595,0.38330368716432617,0.4578089513666612,0.5116221993474998,0.4900680384983379,0.5678456403387503,0.4844434688557975,0.62897825858482,0.7174141103267305,0.6471610628082712,0.49962320610512406,0.5503624765468967,0.7896487780204864,0.81832324618229,0.7956302994908738,0.7871823168834833,0.7624558819309145
391,1.1720809679004973,1.1194810251693141,1.0775805842387756,1.1940175568512363,1.1854066532426275,0.9070293997663273,0.8652517141374342,0.8352797647664181,0.8645175878070439,0.9385906408495511,0.6385596430443814,0.6552170511710799,0.603009648224598,0.5661799034502086,0.6715663209912971,0.43308948828264465,0.4785667401981048,0.4049358841761769,0.4087809218390905,0.43117809900271126,0.47520494883060393,0.451084602480728,0.46531226943300497,0.5202398548713063,0.48350029606592726,0.6661202400655191,0.6849313870553406,0.602363564136871,0.46355083188218926,0.5984752567083279,0.7898940776306627,0.7700332326029333,0.8141960184128229,0.7516709201876425,0.7663684835396072
392,1.2447696105846278,1.182720869206998,1.1576447407612238,1.2033617130292158,1.0981881872352057,0.9374399675189417,0.9188600701081346,0.8381747095138263,0.8558451701935856,0.8343744063321971,0.6591805666124205,0.7100809472445747,0.6461920293605568,0.6202656488375673,0.5739412124525156,0.4781033039948569,0.5217033745010276,0.4456524857984048,0.3850204822093007,0.39452554546388796,0.49291043453973377,0.5406214427659963,0.4820084057672676,0.4348087045109745,0.4826230741816629,0.6943441053647534,0.7092062689984259,0.6495987625135944,0.513979804045998,0.4518140554936447,0.824053901177421,0.8325003799481614,0.7847710868486403,0.753125160487166,0.7247543142195312
393,1.2064057009908238,1.0274181753988336,1.1131741798791812,1.203007403162269,1.1988434834217014,0.9147571273065196,0.8328055235824727,0.9067937746673378,0.8774368303730292,0.9004953851273493,0.6749120319072509,0.5896802298507076,0.602141211969496,0.634507064677873,0.6653250964462057,0.4702052308504199,0.40739157333472187,0.47185535360462727,0.3964098740716089,0.44261221040880316,0.47864887604540723,0.4181164702883213,0.5112449015367934,0.492342669129192,0.4867871660958658,0.6198329972677928,0.5975318645476748,0.6599197134071046,0.505433929352022,0.5710697925282181,0.8529137789509365,0.7440131429487739,0.7937353164272419,0.7872101636476401,0.7559015731890649
394,1.1968833660594007,1.0900559053604215,1.1773484478082281,1.1448990440533877,1.2475108602193727,0.9281872538875988,0.898185749248145,0.8806770800315189,0.9008204552199753,0.9422526719896084,0.6722902928066112,0.6615683648805046,0.7102611306008741,0.6060629771689293,0.6483615239271254,0.47439337457580366,0.4803056921751883,0.4453532574599887,0.35236913598792213,0.4529939126318713,0.47782118625156544,0.5196972303729502,0.516979068135297,0.4943005871093673,0.5303925236925795,0.6549421289281742,0.7003524280075899,0.6713230096521698,0.5568270520259506,0.5908209900976489,0.7757712938013107,0.8148850306920516,0.8018763786974975,0.7953374211562055,0.7822453835961239
