iter,a0.0_s0,a0.0_s1,a0.0_s2,a0.0_s3,a0.0_s4,a0.15_s0,a0.15_s1,a0.15_s2,a0.15_s3,a0.15_s4,a0.3_s0,a0.3_s1,a0.3_s2,a0.3_s3,a0.3_s4,a0.5_s0,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.7_s4,a0.85_s0,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
370,0.9859880090673828,0.9953500237011064,0.9481355009153842,1.0096115621661639,1.1194162784359452,0.8298252648205116,0.6956835750800641,0.8184659296211685,0.7943475729319086,0.9111642807528322,0.5902904974993224,0.5575661832218798,0.654315184517031,0.6148776036118204,0.49731973825878867,0.49844724669939616,0.456837631700432,0.549750833596961,0.5304859461913711,0.5480994090659664,0.5262704203200901,0.561322652101729,0.5685467879511795,0.6045547726267317,0.5867450032027304,0.7012107898685824,0.6723495579420407,0.7807328204646666,0.7008469323718167,0.8258423121858831,0.8002558147653052,0.8403390219839921,0.8296068086206667,0.8390363727650307,0.8718023767448098
371,1.0612226875362678,1.0765087688025483,0.972685103265202,1.1457521446578027,1.1468371675973832,0.8329259313878372,0.7038141029489792,0.7614208495387261,0.877861245002082,0.8177261480521199,0.634213390580262,0.5424741847129964,0.6032827740834127,0.6142095652173704,0.5315853304562519,0.515525144864333,0.4398291390979857,0.4234404760922621,0.4084008200791148,0.5274026252954271,0.5483338758713954,0.5910096499926834,0.5240843313479768,0.6681788327138541,0.5420223492826387,0.7175224163119747,0.6432588030524103,0.7690064516048698,0.7353091729186241,0.7898810235146291,0.8004859298201893,0.7967659210838738,0.8042955133247953,0.8948454660963923,0.8631048117406594
372,1.0602946496031735,1.1524716854445058,1.0416682535754678,1.051686951869319,0.8833606068386937,0.8023614910310441,0.855660226218566,0.7571376327566184,0.7658980475691131,0.6518294053833484,0.5884566836763768,0.5245718455163928,0.6583763949704071,0.6180381724243633,0.45585991115882407,0.5299330161910315,0.5154600050170678,0.5573045605908551,0.3929295002586929,0.4148779386396446,0.5762841062508741,0.6272359022246832,0.5662407725902412,0.6793254480652151,0.40954806564748786,0.6603002647708711,0.7642824148483438,0.8137787406423358,0.641122276907969,0.7130801343831952,0.7575840097627946,0.8551126417961489,0.8785803485461832,0.7635282062053388,0.6239007556052265
373,1.0358522387291709,1.182912193398697,1.0142446069666429,0.9443477069214908,1.0558481249264295,0.8617070232244748,0.7833735242788606,0.7565829347652147,0.7685529991790856,0.8212307893909161,0.6107898172296846,0.5895580753934315,0.5776277855775278,0.5747426769684225,0.4977939561533464,0.46936104973496584,0.4965010373771498,0.5210916855766724,0.4230122300062433,0.46314268874100484,0.6215746969990064,0.6278753911934792,0.5557562712383521,0.5549506082780953,0.514656323704508,0.7146384013996342,0.7226963020908899,0.7647366902838677,0.5490664817489224,0.7788580509744143,0.8085017134550815,0.8058617662031662,0.8137099632543974,0.7759800960318979,0.8013551748473233
374,1.1742704519073466,1.2341753569445193,1.1628012674227435,1.0657403305453914,1.180715551087435,0.805733522857999,0.9232423966284229,0.8710877796303342,0.74094229644285,0.8549017615600236,0.5944940353467743,0.5595556239476029,0.6439138206086856,0.6182890492541866,0.5952225921094778,0.546753743307765,0.5375062843050872,0.5390746278867184,0.5112914147922891,0.4823839912639148,0.5536101324994464,0.6435729649576686,0.5643294627361339,0.6685127249074672,0.49437156408029126,0.7647985935492341,0.7262265781084275,0.7665575251015524,0.6326243180099177,0.8448614055301871,0.8068452720384318,0.8755436341901464,0.8675969881737118,0.8651504026229025,0.8912571596248609
375,1.1564340688860402,1.1903203874004316,1.0762911297300506,1.0571845339041475,1.0896397938926838,0.9281818296640549,0.7430419301044697,0.8739548363607909,0.8892594871913646,0.820073187143823,0.6631620973315406,0.5376397309670767,0.6414638706725111,0.6593798025292837,0.4520464076292218,0.5644245520713976,0.5016467857067182,0.48376933937847555,0.4752633771928396,0.461030033079726,0.5690885554175416,0.6656802156479067,0.562971047180691,0.6702459506553089,0.4773647026311477,0.7757010478123831,0.7400331499668252,0.8473274468469791,0.7105310296198251,0.7420933659412452,0.8267672295812387,0.8106831563394484,0.8708498541046277,0.7983299860618409,0.7741313026424577
376,1.0905946402574123,1.1334357360800178,1.0627883474329891,1.061856178376213,1.2555518138206547,0.7561831005818502,0.7475455377544309,0.7759828430471358,0.8355680573647579,0.8913375378445196,0.6250857895221109,0.45963104296463414,0.5474164753012785,0.6961783922121034,0.4914199211130521,0.49669035057690014,0.5123867977181826,0.47556992139980675,0.514593231594709,0.5513866130775078,0.5682188011103151,0.6194874154978225,0.5505455448857278,0.6814914549380776,0.5279337884207266,0.7542141691044135,0.6616926810964701,0.7067234411979307,0.7145768068983236,0.8878721706555737,0.8049474025233163,0.857746493552414,0.8416700944048433,0.8798255457287107,0.9728360633372064
377,1.1321027746641508,1.1848645734485683,1.1038387470360849,1.0234067700027092,1.1845384015082636,0.7779574575693489,0.8175456663989593,0.9023709142242302,0.7295476809071295,0.8537239308652763,0.5444287094372456,0.5359820915061073,0.6401542817859048,0.6282863031228882,0.5444671916899352,0.46915188416089526,0.4696121720404054,0.5808657159529376,0.557978428465745,0.5497246889004885,0.5463467697775082,0.6655512841691896,0.5844618725304319,0.6523689048770316,0.5467938620363144,0.7063152837149507,0.7244128008628676,0.8390236652050034,0.7082270307061909,0.8740535711526767,0.8162429032427997,0.8729937419165917,0.9073047638877094,0.8085443634024152,0.8780872143301185
378,0.8745618266319495,1.0279385168855402,0.9674945285255389,1.1258936632356835,1.226099079435433,0.8066384611539829,0.7145223089631934,0.8147407278501018,0.8151715253633078,0.8425273696703657,0.5441387285299049,0.5109385799891281,0.6122026797407953,0.6893482483162842,0.5776776785392902,0.5180840679885386,0.41572933736696677,0.4705990847437195,0.5497924122637702,0.4692941427782449,0.5050904209599894,0.6106677028644683,0.5536848439653967,0.6602741300502373,0.5115022211802128,0.7159897691269583,0.6665607570872842,0.7892259359221053,0.6763057921554747,0.8091911345431877,0.7182936676897831,0.803715607134134,0.8775947536011595,0.889281402680029,0.8232598274663165
379,0.9869718172011666,1.1092835903995348,0.9854974279149044,1.1139163233191942,1.2233294621564457,0.7719746454598213,0.8241618425120156,0.7419248708209817,0.7797808936721727,0.8997764581797325,0.5227223023167569,0.5066373526551357,0.6008809106429902,0.641743666249649,0.6027710408392083,0.43944925985076705,0.4954846778685609,0.4738667437698211,0.5611768585603805,0.6185265934825972,0.44967695633332316,0.5692603524902486,0.5471802563777599,0.6806937616502509,0.6065220770312854,0.6780178093281515,0.6888842098858857,0.7824745719415536,0.6843405941791114,0.899061946547999,0.7576497188371438,0.8056074641509059,0.8929321709950572,0.8106213460688102,0.9442726169054925
380,0.9939336347036594,1.0226534205857472,1.0433157279437493,0.967368263758496,1.173231400636585,0.7084310462910276,0.6850706242488718,0.8207476034803594,0.8392939377556425,0.7742741891482419,0.5608250051458499,0.523554499738366,0.6801790584410972,0.6619682066504227,0.5402087802550466,0.4585687184318624,0.4611641079390539,0.49176905953720906,0.4921135228252824,0.5795913674783506,0.4702366133805823,0.5694716116961251,0.6010416493736099,0.6149458081117192,0.5258786401953941,0.5818956951004735,0.6339123345629863,0.7706645791814668,0.685162270227097,0.8194712315276957,0.8459288350382435,0.8349960208878662,0.8084493599364726,0.825929144101292,0.8553198581250601
381,0.8374898506754642,1.2213976389956662,1.0775746616312245,0.9778870280712683,0.951664919350703,0.7818032208521994,0.8055994052732235,0.8584425325437464,0.7875079865377324,0.7432167737712065,0.49636212226054444,0.5317289445323443,0.6962557690480655,0.6179467995373994,0.4638772216889314,0.46471110394800713,0.5243918788027838,0.5287657765385687,0.4769835285816244,0.49971191855450214,0.45783496010270636,0.6281119721891754,0.6204927108838545,0.6300349645043024,0.47002676488766787,0.6622871522120816,0.7017913875054478,0.8750936554599962,0.7013752606953847,0.7069105595451999,0.7694779240172824,0.8015274197468617,0.917207546679365,0.8513764111646085,0.6776943420926659
382,1.009825928816678,1.2501902831906673,0.9510903711288683,1.1168377139317696,1.0301343783211618,0.7771628029824951,0.9405700197230658,0.8130875463247438,0.8933468313794769,0.7233519777302142,0.579940654516403,0.5364395565895679,0.5784649971198683,0.7570229900599831,0.49390876505739345,0.5136462582137226,0.5430068910353081,0.46209815527702736,0.5615912631049618,0.4196097806726752,0.5844489794138988,0.6773162976509481,0.5346063939834667,0.6710168798029563,0.4523966837406165,0.6455813574496418,0.7712433595986664,0.7256238112634827,0.7712603377784932,0.6359823383616605,0.8494024623714657,0.8556989052437878,0.762542689073239,0.9114901078870478,0.7621478633269865
383,1.0191970122102125,1.192127945232555,1.0432364751878,1.0373149512428763,1.1936140983356385,0.7243248328799102,0.8990890058430863,0.880832763753302,0.8378883978119149,0.8234869802392322,0.518364747435776,0.5482683009424332,0.5749839187784702,0.5951509477542205,0.5571043534881746,0.4409410273881651,0.5287177106277972,0.4994343427607171,0.5258173697088675,0.523048377515914,0.5239931785773753,0.6327757717841122,0.5834817380778987,0.5697578714303349,0.541572826774867,0.6597000054322931,0.7285040333442798,0.7827155440443487,0.6485982510935291,0.7672598555438874,0.8201537525097329,0.8552971434115083,0.8788091236648066,0.7851827347339211,0.7778826743731255
384,1.217126305572064,0.9979831687520422,0.9511536364808783,1.0046151081258647,1.13613065931658,0.8924012208754629,0.6986141197174718,0.7996387076673577,0.7594577531862456,0.8480850144670006,0.6513790533618393,0.45221361289555034,0.5811612739025762,0.5816055766220047,0.45310024368071544,0.6067914969939071,0.4516443275303265,0.4872060249610519,0.48048177822110444,0.5435834856191111,0.6397248401208893,0.5211401922246894,0.5055805950143197,0.5639955668975134,0.5542875562094056,0.8182861963797432,0.6051558735794509,0.7232637726119386,0.6406258187414944,0.7793809714350382,0.8747872889822803,0.6979407377238944,0.8130308863658351,0.8137174009333834,0.8949933372324057
385,0.9401851373235444,1.098579037002843,0.9658757971859206,0.9697728460632211,1.0651860665637356,0.8169398625637847,0.7618241059372398,0.7627228117476511,0.7252256019443122,0.7247371545548685,0.5741570493157107,0.4716715773537417,0.5268022152276589,0.6275831123404725,0.5076325066377362,0.5239660491642402,0.45633863139552283,0.46167495223098176,0.44759701328974016,0.47121850610045957,0.5640610589058455,0.5839558353232768,0.48349916877710675,0.5982032708485072,0.5200867329376141,0.6146463787881843,0.6667157737975201,0.6727542365489512,0.6474659971176076,0.7386186011962788,0.8459493138525975,0.7623370276864909,0.8191481802637,0.7438941184915899,0.7742108310089312
386,0.9230754587685227,0.9731898440880723,1.0597016575280167,0.9855915353882037,1.0105366307447357,0.6934254671656469,0.6565922257304808,0.8185078463253377,0.7671521564931745,0.7578129171011001,0.510328087579152,0.45091921075470975,0.5852632460627774,0.6393585436037781,0.534628507767191,0.4960073332102229,0.3964098008968245,0.4968657726457843,0.5158079520632739,0.5305653807152219,0.4849636931263802,0.5191066872490232,0.5344896477273434,0.5821295335369194,0.5909126389139423,0.5827224719469533,0.6143910485008294,0.7985478086308053,0.6356592831840258,0.7403768226536066,0.7684006242075696,0.7001205820064591,0.7708729578626745,0.7348740875910698,0.7898138021489589
387,0.9785165879542373,1.157016829893064,0.9788413381039305,0.994105530386861,1.256229970791535,0.6902708408545974,0.7945002349074389,0.7595500835305891,0.7107037271968599,0.8818811335985337,0.5399065856348972,0.5075548939558262,0.588498584566204,0.5688519230477957,0.5504458735872814,0.43929712477431876,0.48562983993947506,0.5858043500122747,0.47497378494111137,0.5896240400136855,0.433832582051337,0.6306187259083343,0.5831651569452339,0.5802712277767356,0.6052552462309975,0.5478867621806036,0.7237906439348063,0.8275457477032879,0.6947288923980696,0.8596771702349821,0.7747171066570568,0.8736577333593567,0.9029823634749818,0.7966740604003336,0.8471868044658082
388,1.0080233504932128,1.2066303260125044,1.2010232229298359,1.049742239258956,1.0078772810533085,0.8849825575671235,0.8544521108371128,0.8540510211087853,0.777044580653885,0.7426772409668625,0.5897607493353956,0.5438314574914722,0.6840888542918825,0.6459472042821757,0.4815221182330378,0.4792097043622341,0.44941934704025815,0.5697077522038617,0.43369456215662405,0.5060679112280835,0.5757542344394986,0.6403163928553157,0.6222510936978475,0.6523719464669062,0.5207542973271913,0.6301391710869266,0.6468299276011017,0.8167815796095493,0.7050784690790154,0.7054058493041178,0.8201488947529391,0.7892688609455545,0.9845382233055402,0.7737668869328832,0.8632893034879227
389,0.8574679072993898,1.1172924439373153,1.1279177035497423,1.1431446969496588,1.0676650004278554,0.7944240850922406,0.8547332590267698,0.8184087701893599,0.8987467448368106,0.819101167956709,0.4883298990870466,0.44741027812217815,0.6413447523886919,0.6957968803453418,0.5527890358792665,0.4492861649040979,0.46769111611624925,0.5578784550138788,0.5171672889919814,0.5692423730569954,0.46372695015221305,0.6514810763951409,0.5939718125539717,0.6606117386811217,0.5803289516862045,0.5849116548772508,0.6940258681205701,0.7977993595527445,0.6614973829118952,0.778802820116842,0.7960381967880943,0.8766426458283914,0.8756034196536686,0.7538982190054719,0.8302476712003469
390,1.0281995170203047,1.3002627240493618,1.0981219723891125,1.0245506589112678,1.0048939833862471,0.8120159581896575,0.899763617842999,0.8474639004848179,0.8707579774372854,0.8419577195553759,0.5290049218199478,0.5391149259959643,0.6594714950394485,0.6702895549831633,0.5449833320881072,0.5494981502921801,0.5340842884472649,0.5334083146720421,0.5606221219412317,0.48081085154976677,0.43852588365453826,0.7273213354163413,0.5837442277788645,0.6590369609883291,0.4813971424693788,0.49699200486499073,0.7283987660436883,0.8409831094981508,0.6829847434939524,0.6702370599959038,0.752801553127844,0.9128370951267417,0.8838127426868738,0.8556955144619411,0.7783931141063593
391,1.0886854796683458,1.1050006342066183,1.063291194858924,0.9639403992731717,1.241816756098936,0.8481107892832287,0.8265179270566438,0.7169626462149052,0.8441276140445558,0.77550226535627,0.532640404033891,0.5961012420061935,0.5500816065048888,0.656705959198852,0.5893802641382564,0.5471883133470127,0.46178591841159095,0.5521699018233612,0.5485657400447632,0.5299644092450579,0.4806585504734072,0.6305907861626421,0.47913077184089736,0.6843918025568119,0.6539148853356729,0.6869018771495896,0.6810727870166895,0.7495490648735187,0.6728866047619244,0.7534598903058873,0.8880624300279965,0.852539975957643,0.8363300742896045,0.7491841560054069,0.8022925647732391
392,1.0617529241145571,1.3546752734204928,1.0158994820088818,0.9594055108399075,0.954963663576949,0.7903610239587875,0.9678162770702895,0.7780326071381606,0.7796009657497516,0.7082378082738339,0.5553570845564528,0.6216305980762011,0.6553740920774391,0.6569039431311562,0.4761973122837739,0.4937929725813748,0.5234283164234736,0.5078871188589038,0.5077445554480574,0.4426530184439422,0.5185839988119172,0.7252753226357573,0.5216439321358776,0.6028496592396131,0.5316503742777426,0.6896247015069619,0.741984528731604,0.7796943035366103,0.6394334414826541,0.6803295862427463,0.8290986464836572,1.0042555246199263,0.8529254947740442,0.7286237681605396,0.7360913972159046
393,1.0533635205604148,1.1021254773685254,1.056083536586367,0.9913292106671834,1.026464426003603,0.7831916365128286,0.803269857499828,0.7183371207190917,0.7984397090117485,0.6688653196550277,0.5112666578718247,0.5560526398432357,0.6065303765845641,0.6466247179159772,0.5638337788000358,0.4463331830348465,0.4400632570601203,0.5241440546190372,0.5080869059483194,0.5036122069238899,0.4771179643936967,0.6015613200018737,0.5334188059282131,0.6530093021636901,0.46422737341257386,0.6550827083050845,0.596696627412481,0.7897991873628895,0.6599427939529117,0.664002961785443,0.8277183696373105,0.8240468127882767,0.8460138554817391,0.7827646316204264,0.7446429741877918
394,1.033696400678529,1.174231077025573,1.1114440898558735,1.2219064768833583,1.0986151155592112,0.817995660165473,0.8768344592214334,0.8105980957874945,0.8883308316718236,0.7684701557520992,0.5718353871932196,0.5894022986325687,0.6093060081078375,0.7270528455321602,0.5275982832744632,0.5347343898686501,0.45360454567223746,0.5354031841051561,0.549093430503347,0.53660581543307,0.5517558250089667,0.6188136240342934,0.535065895556287,0.6780204360579317,0.5715598575733369,0.6295350985003274,0.7027169815578509,0.7811030850954634,0.753025067907792,0.7482683300790395,0.8233395696962591,0.8749479071843483,0.7878165598211728,0.822169338228206,0.8222588027092673
